PARALLEL MERGE - SEED 4
8.42592e+08
8.40805e+08
8.43803e+08
8.42749e+08
8.41272e+08
8.4391e+08
8.41863e+08
8.4391e+08
8.43883e+08
8.42946e+08
8.4391e+08
8.4389e+08
8.4387e+08
8.4391e+08
8.43507e+08
8.4261e+08
8.43896e+08
8.43896e+08
8.43884e+08
8.41303e+08
8.43177e+08
8.4215e+08
8.4391e+08
8.42206e+08
8.4391e+08
8.4391e+08
8.43896e+08
8.4391e+08
8.41631e+08
8.42269e+08
8.43893e+08
8.42909e+08
8.41953e+08
8.43232e+08
8.43714e+08
8.43893e+08
8.42418e+08
8.42797e+08
8.4391e+08
8.41613e+08
8.43902e+08
8.4391e+08
8.4391e+08
8.4388e+08
8.43224e+08
8.43846e+08
8.4391e+08
8.4391e+08
8.42819e+08
8.43688e+08
8.41687e+08
8.42524e+08
8.43245e+08
8.42491e+08
8.4391e+08
8.43301e+08
8.43577e+08
8.42842e+08
8.41617e+08
8.42892e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.41155e+08
8.4391e+08
8.41137e+08
8.41686e+08
8.4391e+08
8.42782e+08
8.42682e+08
8.43905e+08
8.43914e+08
8.42669e+08
8.43389e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.41532e+08
8.40505e+08
8.4391e+08
8.43257e+08
8.42044e+08
8.4391e+08
8.4391e+08
8.4389e+08
8.41641e+08
8.41345e+08
8.42086e+08
8.43844e+08
8.43605e+08
8.4391e+08
8.4391e+08
8.40705e+08
8.43727e+08
8.43636e+08
8.4391e+08
8.42613e+08
8.4181e+08
8.40205e+08
8.42013e+08
8.42474e+08
8.4391e+08
8.42078e+08
8.42844e+08
8.43892e+08
8.4391e+08
8.4391e+08
8.42895e+08
8.43458e+08
8.4391e+08
8.40989e+08
8.4391e+08
8.41361e+08
8.4391e+08
8.40734e+08
8.43887e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.43373e+08
8.4365e+08
8.4391e+08
8.43897e+08
8.4199e+08
8.42811e+08
8.41778e+08
8.4391e+08
8.4391e+08
8.43526e+08
8.42075e+08
8.4391e+08
8.41576e+08
8.42772e+08
8.42982e+08
8.42413e+08
8.4391e+08
8.4391e+08
8.40325e+08
8.43168e+08
8.4391e+08
8.4391e+08
8.41689e+08
8.4391e+08
8.43893e+08
8.4391e+08
8.43893e+08
8.43869e+08
8.42707e+08
8.42353e+08
8.4391e+08
8.4101e+08
8.4391e+08
8.43884e+08
8.43113e+08
8.41862e+08
8.43256e+08
8.4391e+08
8.43211e+08
8.42746e+08
8.42976e+08
8.4391e+08
8.4391e+08
8.43896e+08
8.4391e+08
8.43896e+08
8.42194e+08
8.42313e+08
8.4391e+08
8.43844e+08
8.42976e+08
8.43038e+08
8.43896e+08
8.4391e+08
8.4323e+08
8.43893e+08
8.43812e+08
8.43847e+08
8.4391e+08
8.42683e+08
8.42824e+08
8.43897e+08
8.4391e+08
8.43168e+08
8.4391e+08
8.41631e+08
8.42795e+08
8.4391e+08
8.43204e+08
8.43897e+08
8.43896e+08
8.43884e+08
8.4391e+08
8.41878e+08
8.41439e+08
8.43843e+08
8.4391e+08
8.41663e+08
8.42686e+08
8.43013e+08
8.43907e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43031e+08
8.43284e+08
8.43093e+08
8.43094e+08
8.4391e+08
8.4391e+08
8.42018e+08
8.41124e+08
8.43555e+08
8.421e+08
8.43821e+08
8.4391e+08
8.4391e+08
8.41648e+08
8.40235e+08
8.42886e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.42725e+08
8.43265e+08
8.43165e+08
8.4391e+08
8.41691e+08
8.4391e+08
8.43124e+08
8.41222e+08
8.4391e+08
8.43903e+08
8.43323e+08
8.42573e+08
8.43606e+08
8.43606e+08
8.41466e+08
8.42868e+08
8.41724e+08
8.42647e+08
8.41648e+08
8.4391e+08
8.43209e+08
8.42821e+08
8.4391e+08
8.40895e+08
8.4391e+08
8.432e+08
8.42241e+08
8.43893e+08
8.41875e+08
8.4391e+08
8.41472e+08
8.43072e+08
8.43726e+08
8.43897e+08
8.41873e+08
8.4391e+08
8.4391e+08
8.43133e+08
8.43004e+08
8.42688e+08
8.43892e+08
8.4391e+08
8.43491e+08
8.43065e+08
8.43896e+08
8.40808e+08
8.4391e+08
8.4391e+08
8.43897e+08
8.4391e+08
8.43135e+08
8.4391e+08
8.41544e+08
8.43893e+08
8.43777e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43708e+08
8.40733e+08
8.43842e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.4391e+08
8.42267e+08
8.40631e+08
8.41721e+08
8.42602e+08
8.43292e+08
8.43389e+08
8.41357e+08
8.43884e+08
8.4391e+08
8.43893e+08
8.43198e+08
8.4391e+08
8.43007e+08
8.43897e+08
8.43709e+08
8.4391e+08
8.4391e+08
8.43896e+08
8.43338e+08
8.4391e+08
8.42949e+08
8.41086e+08
8.43838e+08
8.43884e+08
8.43884e+08
8.43634e+08
8.41411e+08
8.42778e+08
8.41592e+08
8.43859e+08
8.42568e+08
8.42001e+08
8.4391e+08
8.43737e+08
8.4391e+08
8.43896e+08
8.43826e+08
8.43893e+08
8.4391e+08
8.4391e+08
8.41256e+08
8.43015e+08
8.41823e+08
8.41689e+08
8.4391e+08
8.4157e+08
8.43884e+08
8.42758e+08
8.4391e+08
8.41879e+08
8.4391e+08
8.438e+08
8.4391e+08
8.42315e+08
8.4391e+08
8.43613e+08
8.43896e+08
8.4391e+08
8.4391e+08
8.42916e+08
8.42479e+08
8.42938e+08
8.4391e+08
8.42941e+08
8.41231e+08
8.43894e+08
8.4391e+08
8.43836e+08
8.42521e+08
8.43095e+08
8.42433e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.4391e+08
8.43883e+08
8.42875e+08
8.4313e+08
8.4391e+08
8.42925e+08
8.4391e+08
8.43896e+08
8.43897e+08
8.43859e+08
8.42873e+08
8.41178e+08
8.4391e+08
8.43841e+08
8.4391e+08
8.43902e+08
8.4276e+08
8.41971e+08
8.43894e+08
8.41269e+08
8.43152e+08
8.4391e+08
8.43896e+08
8.42874e+08
8.43673e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4284e+08
8.4357e+08
8.4391e+08
8.43893e+08
8.43886e+08
8.4391e+08
8.43563e+08
8.43701e+08
8.4298e+08
8.43896e+08
8.4391e+08
8.41706e+08
8.42861e+08
8.43341e+08
8.43042e+08
8.43703e+08
8.43884e+08
8.43094e+08
8.42787e+08
8.43003e+08
8.4391e+08
8.4391e+08
8.41573e+08
8.4391e+08
8.43872e+08
8.42009e+08
8.43889e+08
8.4391e+08
8.42759e+08
8.43699e+08
8.42507e+08
8.4391e+08
8.40568e+08
8.43263e+08
8.42923e+08
8.43884e+08
8.4391e+08
8.4391e+08
8.43894e+08
8.4144e+08
8.40341e+08
8.40819e+08
8.43843e+08
8.42908e+08
8.43906e+08
8.43572e+08
8.4391e+08
8.4391e+08
8.41389e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.43305e+08
8.4391e+08
8.43359e+08
8.43893e+08
8.4391e+08
8.43896e+08
8.4391e+08
8.42698e+08
8.43622e+08
8.41969e+08
8.4391e+08
8.4391e+08
8.43891e+08
8.4228e+08
8.42975e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.40279e+08
8.4391e+08
8.41019e+08
8.43039e+08
8.4391e+08
8.43839e+08
8.41984e+08
8.41189e+08
8.43884e+08
8.43577e+08
8.43883e+08
8.42658e+08
8.4391e+08
8.43704e+08
8.42904e+08
8.4391e+08
8.41357e+08
8.43884e+08
8.4391e+08
8.43896e+08
8.43175e+08
8.4391e+08
8.43311e+08
8.4391e+08
8.4391e+08
8.40334e+08
8.43813e+08
8.4391e+08
8.4391e+08
8.43173e+08
8.42542e+08
8.43534e+08
8.42685e+08
8.43896e+08
8.42905e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.41064e+08
8.41462e+08
8.4391e+08
8.41566e+08
8.42541e+08
8.43067e+08
8.41907e+08
8.42227e+08
8.41885e+08
8.4161e+08
8.43e+08
8.43818e+08
8.4361e+08
8.43882e+08
8.4391e+08
8.41891e+08
8.4391e+08
8.43519e+08
8.43558e+08
8.42917e+08
8.41581e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.42113e+08
8.42759e+08
8.426e+08
8.43858e+08
8.43876e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.42997e+08
8.42992e+08
8.43816e+08
8.43757e+08
8.43275e+08
8.4391e+08
8.41483e+08
8.41416e+08
8.43029e+08
8.43842e+08
8.43023e+08
8.43096e+08
8.42853e+08
8.43884e+08
8.42195e+08
8.41238e+08
8.4391e+08
8.43896e+08
8.43103e+08
8.43055e+08
8.42257e+08
8.43896e+08
8.41053e+08
8.43819e+08
8.42547e+08
8.4323e+08
8.43129e+08
8.4391e+08
8.4391e+08
8.43747e+08
8.4391e+08
8.43893e+08
8.43298e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.41479e+08
8.42949e+08
8.43893e+08
8.42736e+08
8.4336e+08
8.4391e+08
8.41754e+08
8.41493e+08
8.40936e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.40729e+08
8.42159e+08
8.43117e+08
8.4391e+08
8.43791e+08
8.43883e+08
8.43904e+08
8.4391e+08
8.43884e+08
8.4391e+08
8.43894e+08
8.4391e+08
8.41138e+08
8.42952e+08
8.4391e+08
8.42573e+08
8.43032e+08
8.42677e+08
8.42783e+08
8.42997e+08
8.43888e+08
8.4391e+08
8.40222e+08
8.43565e+08
8.4391e+08
8.43362e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4341e+08
8.4391e+08
8.4391e+08
8.43872e+08
8.4128e+08
8.42501e+08
8.4306e+08
8.43144e+08
8.4391e+08
8.43187e+08
8.43345e+08
8.4391e+08
8.4391e+08
8.41829e+08
8.43893e+08
8.43295e+08
8.43896e+08
8.43219e+08
8.42489e+08
8.43004e+08
8.4391e+08
8.42908e+08
8.43707e+08
8.43888e+08
8.4391e+08
8.4269e+08
8.4391e+08
8.42635e+08
8.4391e+08
8.43311e+08
8.43893e+08
8.43135e+08
8.42504e+08
8.4391e+08
8.41039e+08
8.41498e+08
8.41721e+08
8.4391e+08
8.43272e+08
8.43865e+08
8.42175e+08
8.4391e+08
8.4375e+08
8.4391e+08
8.4391e+08
8.43894e+08
8.42303e+08
8.43829e+08
8.42878e+08
8.40907e+08
8.42641e+08
8.42784e+08
8.41757e+08
8.43894e+08
8.4391e+08
8.43893e+08
8.4391e+08
8.43892e+08
8.4327e+08
8.4391e+08
8.40891e+08
8.40052e+08
8.43875e+08
8.43879e+08
8.41135e+08
8.43037e+08
8.43303e+08
8.41847e+08
8.41719e+08
8.41429e+08
8.42689e+08
8.43609e+08
8.42805e+08
8.43899e+08
8.4391e+08
8.42863e+08
8.4364e+08
8.4391e+08
8.43737e+08
8.43896e+08
8.42813e+08
8.43868e+08
8.40593e+08
8.4391e+08
8.4171e+08
8.40718e+08
8.42455e+08
8.43454e+08
8.4128e+08
8.4328e+08
8.43832e+08
8.41831e+08
8.40924e+08
8.43086e+08
8.43298e+08
8.4391e+08
8.42861e+08
8.42754e+08
8.41407e+08
8.42778e+08
8.42939e+08
8.43884e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43875e+08
8.43516e+08
8.43884e+08
8.43896e+08
8.41935e+08
8.4391e+08
8.4391e+08
8.42217e+08
8.4391e+08
8.4343e+08
8.42841e+08
8.4391e+08
8.41688e+08
8.43897e+08
8.43086e+08
8.43896e+08
8.4391e+08
8.43148e+08
8.41468e+08
8.43046e+08
8.43141e+08
8.43891e+08
8.41711e+08
8.42897e+08
8.4391e+08
8.41324e+08
8.43664e+08
8.4279e+08
8.4391e+08
8.41776e+08
8.42409e+08
8.43556e+08
8.41268e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.40542e+08
8.4391e+08
8.42871e+08
8.43893e+08
8.43884e+08
8.42666e+08
8.4391e+08
8.43873e+08
8.41974e+08
8.4391e+08
8.4391e+08
8.42803e+08
8.43458e+08
8.43571e+08
8.4391e+08
8.43893e+08
8.43894e+08
8.43403e+08
8.43002e+08
8.43097e+08
8.4391e+08
8.4391e+08
8.4223e+08
8.43649e+08
8.42997e+08
8.43406e+08
8.4391e+08
8.42948e+08
8.42882e+08
8.4077e+08
8.43898e+08
8.41513e+08
8.4391e+08
8.41164e+08
8.42791e+08
8.43867e+08
8.4391e+08
8.42022e+08
8.42878e+08
8.43826e+08
8.43898e+08
8.43614e+08
8.42878e+08
8.4391e+08
8.41588e+08
8.4391e+08
8.42657e+08
8.4391e+08
8.4391e+08
8.43894e+08
8.4391e+08
8.43527e+08
8.43399e+08
8.41144e+08
8.43905e+08
8.41356e+08
8.429e+08
8.43893e+08
8.43897e+08
8.43892e+08
8.4391e+08
8.4391e+08
8.41926e+08
8.4301e+08
8.43905e+08
8.4391e+08
8.42399e+08
8.42832e+08
8.41763e+08
8.43061e+08
8.43893e+08
8.43397e+08
8.4391e+08
8.42976e+08
8.43896e+08
8.43898e+08
8.41714e+08
8.40496e+08
8.41568e+08
8.42878e+08
8.43265e+08
8.42452e+08
8.43846e+08
8.42363e+08
8.41382e+08
8.42275e+08
8.4391e+08
8.4391e+08
8.41513e+08
8.42844e+08
8.43458e+08
8.43886e+08
8.43894e+08
8.4391e+08
8.43206e+08
8.43894e+08
8.42794e+08
8.4391e+08
8.42282e+08
8.4391e+08
8.43312e+08
8.41539e+08
8.43895e+08
8.43861e+08
8.42277e+08
8.43359e+08
8.4391e+08
8.4391e+08
8.41988e+08
8.4391e+08
8.4391e+08
8.43896e+08
8.43896e+08
8.4299e+08
8.4391e+08
8.43591e+08
8.42871e+08
8.41982e+08
8.41116e+08
8.4391e+08
8.43215e+08
8.42628e+08
8.43865e+08
8.43761e+08
8.43884e+08
8.43902e+08
8.42665e+08
8.42623e+08
8.42992e+08
8.43895e+08
8.42668e+08
8.40889e+08
8.4391e+08
8.43896e+08
8.43274e+08
8.4391e+08
8.42072e+08
8.43346e+08
8.43138e+08
8.42295e+08
8.41254e+08
8.42529e+08
8.42953e+08
8.43167e+08
8.42887e+08
8.43884e+08
8.42642e+08
8.43899e+08
8.43815e+08
8.4391e+08
8.42274e+08
8.4391e+08
8.43893e+08
8.43892e+08
8.43177e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.4391e+08
8.42791e+08
8.4391e+08
8.43052e+08
8.43745e+08
8.42901e+08
8.43366e+08
8.43894e+08
8.43041e+08
8.41985e+08
8.43349e+08
8.42878e+08
8.43814e+08
8.42856e+08
8.4096e+08
8.4391e+08
8.42636e+08
8.43897e+08
8.43233e+08
8.4391e+08
8.43606e+08
8.4391e+08
8.43906e+08
8.42173e+08
8.42929e+08
8.43894e+08
8.43884e+08
8.43704e+08
8.43884e+08
8.43896e+08
8.40656e+08
8.43894e+08
8.4391e+08
8.43126e+08
8.42869e+08
8.43125e+08
8.43895e+08
8.43808e+08
8.42511e+08
8.42861e+08
8.43322e+08
8.43333e+08
8.43884e+08
8.4391e+08
8.42903e+08
8.4391e+08
8.43897e+08
8.4391e+08
8.42542e+08
8.4391e+08
8.42937e+08
8.43741e+08
8.4187e+08
8.40361e+08
8.4391e+08
8.4391e+08
8.4244e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.43885e+08
8.4391e+08
8.43884e+08
8.43872e+08
8.43186e+08
8.42958e+08
8.43088e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.43435e+08
8.4391e+08
8.4391e+08
8.43898e+08
8.42947e+08
8.43884e+08
8.4153e+08
8.4391e+08
8.4391e+08
8.42611e+08
8.43684e+08
8.4385e+08
8.41013e+08
8.426e+08
8.41921e+08
8.42511e+08
8.41887e+08
8.4296e+08
8.43893e+08
8.4391e+08
8.4391e+08
8.43201e+08
8.41476e+08
8.43735e+08
8.43038e+08
8.4228e+08
8.43651e+08
8.40812e+08
8.43893e+08
8.41758e+08
8.4391e+08
8.4391e+08
8.43868e+08
8.42187e+08
8.40577e+08
8.42683e+08
8.41057e+08
8.4202e+08
8.42645e+08
8.43331e+08
8.43081e+08
8.41614e+08
8.43893e+08
8.40685e+08
8.41369e+08
8.43755e+08
8.4391e+08
8.41572e+08
8.4389e+08
8.4391e+08
8.43897e+08
8.41168e+08
8.4391e+08
8.42845e+08
8.43895e+08
8.43209e+08
8.4391e+08
8.4391e+08
8.42472e+08
8.41002e+08
8.4222e+08
8.43309e+08
8.43121e+08
8.43161e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.42528e+08
8.42965e+08
8.43893e+08
8.41989e+08
8.43896e+08
8.41462e+08
8.4391e+08
8.42032e+08
8.43893e+08
8.4391e+08
8.41818e+08
8.4391e+08
8.42013e+08
8.40965e+08
8.43351e+08
8.42561e+08
8.4347e+08
8.42907e+08
8.43884e+08
8.43005e+08
8.42389e+08
8.42166e+08
8.4391e+08
8.4321e+08
8.41906e+08
8.4391e+08
8.41217e+08
8.42013e+08
8.43407e+08
8.40803e+08
8.43897e+08
8.43893e+08
8.43884e+08
8.43228e+08
8.4391e+08
8.40292e+08
8.4391e+08
8.43884e+08
8.43891e+08
8.42798e+08
8.43893e+08
8.4391e+08
8.42587e+08
8.42185e+08
8.4391e+08
8.42871e+08
8.4391e+08
8.41932e+08
8.43223e+08
8.43271e+08
8.42775e+08
8.42782e+08
8.4098e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43884e+08
8.43003e+08
8.43893e+08
8.4391e+08
8.4391e+08
8.43859e+08
8.43008e+08
8.4006e+08
8.43323e+08
8.43898e+08
8.4391e+08
8.42748e+08
8.4391e+08
8.43783e+08
8.4391e+08
8.4391e+08
8.40756e+08
8.4391e+08
8.43755e+08
8.43057e+08
8.42777e+08
8.41522e+08
8.4391e+08
8.43792e+08
8.4391e+08
8.42097e+08
8.4391e+08
8.43643e+08
8.43101e+08
8.42614e+08
8.40711e+08
8.4391e+08
8.40052e+08
8.4391e+08
8.41165e+08
8.43491e+08
8.41612e+08
8.42931e+08
8.4288e+08
8.4391e+08
8.41218e+08
8.4391e+08
8.42839e+08
8.4391e+08
8.4391e+08
8.41468e+08
8.4391e+08
8.43893e+08
8.43816e+08
8.43896e+08
8.41984e+08
8.43302e+08
8.4391e+08
8.4391e+08
8.43186e+08
8.40795e+08
8.4391e+08
8.42763e+08
8.42114e+08
8.41826e+08
8.42048e+08
8.42008e+08
8.4391e+08
8.4391e+08
8.42863e+08
8.42028e+08
8.43884e+08
8.43884e+08
8.4391e+08
8.41484e+08
8.41258e+08
8.4391e+08
8.4391e+08
8.43821e+08
8.43895e+08
8.42881e+08
8.43889e+08
8.4273e+08
8.4224e+08
8.43895e+08
8.42216e+08
8.43896e+08
8.42478e+08
8.4391e+08
8.43894e+08
8.4391e+08
8.41354e+08
8.4391e+08
8.4391e+08
8.43894e+08
8.4391e+08
8.4391e+08
8.42752e+08
8.4391e+08
8.4391e+08
8.4205e+08
8.42513e+08
8.42249e+08
8.43421e+08
8.43869e+08
8.41804e+08
8.42038e+08
8.43098e+08
8.43566e+08
8.43521e+08
8.43343e+08
8.4391e+08
8.4136e+08
8.4391e+08
8.40471e+08
8.40907e+08
8.4391e+08
8.42883e+08
8.4281e+08
8.43026e+08
8.42649e+08
8.42599e+08
8.43893e+08
8.4391e+08
8.43816e+08
8.43903e+08
8.42426e+08
8.42936e+08
8.41649e+08
8.42981e+08
8.4391e+08
8.43489e+08
8.42019e+08
8.43865e+08
8.42793e+08
8.43894e+08
8.41721e+08
8.4391e+08
8.42179e+08
8.42655e+08
8.43437e+08
8.42729e+08
8.4203e+08
8.4391e+08
8.43886e+08
8.42464e+08
8.43884e+08
8.41661e+08
8.42606e+08
8.41762e+08
8.4391e+08
8.4391e+08
8.43358e+08
8.43893e+08
8.42178e+08
8.4391e+08
8.4391e+08
8.43188e+08
8.40851e+08
8.43058e+08
8.4391e+08
8.4391e+08
8.40347e+08
8.4159e+08
8.43068e+08
8.42557e+08
8.4258e+08
8.41167e+08
8.43896e+08
8.4311e+08
8.43894e+08
8.43894e+08
8.41518e+08
8.4106e+08
8.43785e+08
8.43884e+08
8.43012e+08
8.4297e+08
8.43461e+08
8.40547e+08
8.4342e+08
8.43893e+08
8.43884e+08
8.41822e+08
8.4391e+08
8.43852e+08
8.4391e+08
8.43019e+08
8.41329e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.41442e+08
8.43896e+08
8.41636e+08
8.43816e+08
8.4391e+08
8.4391e+08
8.43134e+08
8.43808e+08
8.4391e+08
8.43716e+08
8.4147e+08
8.42766e+08
8.4391e+08
8.41106e+08
8.42807e+08
8.41172e+08
8.42909e+08
8.43785e+08
8.4391e+08
8.43273e+08
8.4391e+08
8.4391e+08
8.4287e+08
8.42754e+08
8.4391e+08
8.43884e+08
8.43878e+08
8.43222e+08
8.43884e+08
8.41322e+08
8.4391e+08
8.43898e+08
8.43733e+08
8.43135e+08
8.4329e+08
8.4391e+08
8.4391e+08
8.43893e+08
8.40711e+08
8.42823e+08
8.41229e+08
8.42845e+08
8.41065e+08
8.4119e+08
8.43113e+08
8.43145e+08
8.42973e+08
8.41104e+08
8.40988e+08
8.41307e+08
8.4391e+08
8.4391e+08
8.4391e+08
8.43163e+08
8.4304e+08
8.43797e+08
8.4391e+08
8.42087e+08
8.43876e+08
8.43831e+08
8.41866e+08
8.4391e+08
8.43624e+08
8.41121e+08
8.42153e+08
8.42917e+08
8.41544e+08
8.43884e+08
8.41934e+08
8.43893e+08
8.42522e+08
8.40714e+08
8.43893e+08
8.4391e+08
8.43875e+08
8.43869e+08
8.43687e+08
8.41373e+08
8.40451e+08
8.43161e+08
8.41791e+08
8.42548e+08
8.4391e+08
8.43894e+08
8.42043e+08
8.43877e+08
8.43036e+08
8.41013e+08
8.4391e+08
8.42279e+08
8.41522e+08
8.43399e+08
8.40779e+08
8.43103e+08
8.4391e+08
8.43189e+08
8.43884e+08
8.4391e+08
8.4391e+08
8.43837e+08
8.43733e+08
8.4391e+08
8.43036e+08
8.4391e+08
8.40871e+08
