PARALLEL MERGE - SEED 2
2.38045e+07
2.38618e+07
2.39851e+07
2.38268e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.37507e+07
2.38476e+07
2.37272e+07
2.39851e+07
2.39851e+07
2.39503e+07
2.39851e+07
2.37746e+07
2.38731e+07
2.37669e+07
2.38541e+07
2.39851e+07
2.38118e+07
2.39851e+07
2.39851e+07
2.38285e+07
2.37739e+07
2.39851e+07
2.38326e+07
2.39851e+07
2.39571e+07
2.39851e+07
2.37944e+07
2.38139e+07
2.38907e+07
2.39851e+07
2.37852e+07
2.37745e+07
2.38639e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.37987e+07
2.38198e+07
2.38548e+07
2.39313e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.38248e+07
2.39851e+07
2.37662e+07
2.39851e+07
2.37909e+07
2.37937e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.37808e+07
2.39851e+07
2.38137e+07
2.39161e+07
2.39851e+07
2.39851e+07
2.38245e+07
2.39851e+07
2.39851e+07
2.38213e+07
2.38148e+07
2.38729e+07
2.37024e+07
2.38548e+07
2.3868e+07
2.37947e+07
2.36996e+07
2.39851e+07
2.39851e+07
2.38374e+07
2.39851e+07
2.39851e+07
2.38111e+07
2.39851e+07
2.38099e+07
2.39851e+07
2.3795e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.39809e+07
2.37791e+07
2.39851e+07
2.38303e+07
2.39851e+07
2.39075e+07
2.38808e+07
2.37685e+07
2.39851e+07
2.39851e+07
2.39851e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.3856e+07
2.37971e+07
2.39948e+07
2.39948e+07
2.37969e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.38074e+07
2.38976e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39014e+07
2.3754e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.38171e+07
2.38058e+07
2.39948e+07
2.3914e+07
2.39948e+07
2.39948e+07
2.37668e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.3914e+07
2.39948e+07
2.39948e+07
2.38719e+07
2.39134e+07
2.39023e+07
2.39948e+07
2.39948e+07
2.37933e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.37747e+07
2.39948e+07
2.39948e+07
2.39948e+07
2.38716e+07
2.39948e+07
2.3999e+07
2.3999e+07
2.3999e+07
2.40036e+07
2.40036e+07
2.39204e+07
2.40036e+07
2.40036e+07
2.38391e+07
2.39534e+07
2.38381e+07
2.40036e+07
2.40036e+07
2.40036e+07
2.3887e+07
2.3813e+07
2.38397e+07
2.40036e+07
2.40036e+07
2.38988e+07
2.37201e+07
2.38943e+07
2.39548e+07
2.40036e+07
2.40036e+07
2.38105e+07
2.40036e+07
2.40036e+07
2.38758e+07
2.40036e+07
2.38718e+07
2.40036e+07
2.39144e+07
2.39871e+07
2.37979e+07
2.39234e+07
2.40036e+07
2.40036e+07
2.40036e+07
2.40069e+07
2.38241e+07
2.40069e+07
2.39968e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39152e+07
2.38109e+07
2.40069e+07
2.40069e+07
2.39614e+07
2.39059e+07
2.40069e+07
2.38401e+07
2.38125e+07
2.39284e+07
2.37549e+07
2.38261e+07
2.3829e+07
2.40069e+07
2.40069e+07
2.37819e+07
2.39165e+07
2.38335e+07
2.38917e+07
2.38944e+07
2.39851e+07
2.40069e+07
2.38059e+07
2.40018e+07
2.40069e+07
2.389e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39719e+07
2.37755e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38308e+07
2.38424e+07
2.40069e+07
2.38343e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39319e+07
2.392e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39588e+07
2.39342e+07
2.39289e+07
2.38984e+07
2.38172e+07
2.38737e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38824e+07
2.40069e+07
2.39033e+07
2.38548e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.3841e+07
2.39057e+07
2.40069e+07
2.39276e+07
2.40069e+07
2.39507e+07
2.3904e+07
2.40069e+07
2.38024e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38932e+07
2.40069e+07
2.40069e+07
2.38644e+07
2.40069e+07
2.40057e+07
2.38602e+07
2.38007e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38443e+07
2.37785e+07
2.40069e+07
2.38974e+07
2.39799e+07
2.38159e+07
2.39382e+07
2.40069e+07
2.3867e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38845e+07
2.38256e+07
2.38675e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38144e+07
2.38707e+07
2.39406e+07
2.39016e+07
2.39156e+07
2.40069e+07
2.3985e+07
2.40069e+07
2.40069e+07
2.38063e+07
2.40069e+07
2.37828e+07
2.40069e+07
2.38054e+07
2.40069e+07
2.37735e+07
2.38756e+07
2.38159e+07
2.38618e+07
2.39257e+07
2.39714e+07
2.40069e+07
2.40069e+07
2.39057e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38133e+07
2.38767e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38626e+07
2.40069e+07
2.39159e+07
2.39287e+07
2.40069e+07
2.39394e+07
2.40069e+07
2.38349e+07
2.39922e+07
2.39062e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39507e+07
2.3837e+07
2.3806e+07
2.39198e+07
2.39621e+07
2.40096e+07
2.39629e+07
2.40096e+07
2.40096e+07
2.38907e+07
2.40123e+07
2.37949e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.38091e+07
2.40123e+07
2.37866e+07
2.40123e+07
2.40123e+07
2.38994e+07
2.40123e+07
2.40123e+07
2.39338e+07
2.39351e+07
2.40123e+07
2.37467e+07
2.38546e+07
2.38466e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.38021e+07
2.38837e+07
2.40123e+07
2.38636e+07
2.38079e+07
2.39081e+07
2.40123e+07
2.40123e+07
2.39337e+07
2.38476e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.38158e+07
2.38806e+07
2.38299e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.39492e+07
2.38545e+07
2.40123e+07
2.38695e+07
2.37762e+07
2.39919e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.40123e+07
2.37997e+07
2.40123e+07
2.40123e+07
2.38634e+07
2.40123e+07
2.38745e+07
2.40123e+07
2.383e+07
2.40279e+07
2.40279e+07
2.40279e+07
2.3791e+07
2.39598e+07
2.40279e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.40013e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.39424e+07
2.41162e+07
2.41162e+07
2.40362e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.40402e+07
2.40629e+07
2.41162e+07
2.41162e+07
2.39292e+07
2.41162e+07
2.41162e+07
2.40329e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.40259e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.41162e+07
2.40375e+07
2.41162e+07
2.41205e+07
2.41205e+07
2.41205e+07
2.41205e+07
2.41205e+07
2.41213e+07
2.41213e+07
2.41213e+07
2.40255e+07
2.41213e+07
2.41213e+07
2.41213e+07
2.41242e+07
2.41242e+07
2.41242e+07
2.41242e+07
2.41299e+07
2.39295e+07
2.40327e+07
2.41299e+07
2.41299e+07
2.41299e+07
2.40674e+07
2.41299e+07
2.41299e+07
2.41382e+07
2.41382e+07
2.406e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.40598e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.40231e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.4084e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.39606e+07
2.41382e+07
2.39589e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.40423e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.39013e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.39603e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.39333e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41007e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.40575e+07
2.41382e+07
2.39293e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41061e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41382e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.39426e+07
2.41408e+07
2.39536e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40593e+07
2.39721e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40558e+07
2.40568e+07
2.41408e+07
2.40506e+07
2.4092e+07
2.40625e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.38421e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40525e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40574e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40656e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40721e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.4014e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40574e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40514e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40657e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.39238e+07
2.40776e+07
2.40601e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40878e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40509e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.39818e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40779e+07
2.41408e+07
2.41408e+07
2.40903e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41338e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40621e+07
2.41408e+07
2.41408e+07
2.40484e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40458e+07
2.41408e+07
2.40631e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41054e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40239e+07
2.41408e+07
2.41408e+07
2.38754e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.40703e+07
2.41408e+07
2.41408e+07
2.41161e+07
2.41408e+07
2.40491e+07
2.41408e+07
2.41408e+07
2.40451e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41408e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.40615e+07
2.41423e+07
2.4055e+07
2.40479e+07
2.41423e+07
2.40532e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.40567e+07
2.41423e+07
2.41423e+07
2.41265e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.4051e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.38915e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.40641e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.40253e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.41423e+07
2.40735e+07
2.41423e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.3956e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40554e+07
2.41451e+07
2.40931e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40788e+07
2.41451e+07
2.41451e+07
2.38857e+07
2.41451e+07
2.40906e+07
2.41018e+07
2.41451e+07
2.40085e+07
2.41451e+07
2.41451e+07
2.40745e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40649e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40962e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40079e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.40764e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.41451e+07
2.39588e+07
2.41007e+07
2.41451e+07
