PARALLEL MERGE - SEED 3
2.37258e+07
2.37258e+07
2.37258e+07
2.37258e+07
2.34303e+07
2.36597e+07
2.36459e+07
2.3535e+07
2.35526e+07
2.36011e+07
2.37258e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.3456e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.36987e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.35009e+07
2.37299e+07
2.33109e+07
2.37299e+07
2.37132e+07
2.35604e+07
2.37299e+07
2.37299e+07
2.37128e+07
2.36227e+07
2.37299e+07
2.34973e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.35506e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.34118e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.34537e+07
2.35345e+07
2.33072e+07
2.37299e+07
2.36831e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37299e+07
2.37376e+07
2.36155e+07
2.37453e+07
2.37453e+07
2.37453e+07
2.36232e+07
2.37453e+07
2.3611e+07
2.37453e+07
2.37491e+07
2.37491e+07
2.37491e+07
2.37491e+07
2.37533e+07
2.35802e+07
2.37533e+07
2.37533e+07
2.37533e+07
2.37533e+07
2.37533e+07
2.37279e+07
2.37533e+07
2.36786e+07
2.37205e+07
2.39872e+07
2.39514e+07
2.39872e+07
2.39872e+07
2.39872e+07
2.39872e+07
2.39872e+07
2.39872e+07
2.38124e+07
2.39872e+07
2.39872e+07
2.39317e+07
2.39872e+07
2.38398e+07
2.39129e+07
2.39872e+07
2.39098e+07
2.38064e+07
2.39872e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.38243e+07
2.39954e+07
2.39899e+07
2.3924e+07
2.37844e+07
2.39954e+07
2.39954e+07
2.38125e+07
2.39954e+07
2.3924e+07
2.38991e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39775e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.37525e+07
2.38915e+07
2.37486e+07
2.37965e+07
2.39954e+07
2.39212e+07
2.38186e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39031e+07
2.39954e+07
2.38751e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39954e+07
2.39184e+07
2.38424e+07
2.39954e+07
2.38964e+07
2.38937e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39469e+07
2.40069e+07
2.39953e+07
2.39731e+07
2.40069e+07
2.3819e+07
2.40069e+07
2.38984e+07
2.38852e+07
2.38812e+07
2.37943e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39045e+07
2.40069e+07
2.40069e+07
2.3922e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38687e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39322e+07
2.40069e+07
2.39406e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38771e+07
2.38312e+07
2.38858e+07
2.40069e+07
2.39148e+07
2.384e+07
2.40069e+07
2.38689e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.3793e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.37782e+07
2.40033e+07
2.40069e+07
2.39043e+07
2.38583e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39777e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38321e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.37605e+07
2.40069e+07
2.3913e+07
2.38662e+07
2.38427e+07
2.40069e+07
2.40069e+07
2.38276e+07
2.39305e+07
2.38228e+07
2.40069e+07
2.38018e+07
2.39819e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.3989e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38627e+07
2.40069e+07
2.38812e+07
2.38946e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.39181e+07
2.38744e+07
2.40069e+07
2.39623e+07
2.38687e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.38297e+07
2.38449e+07
2.40069e+07
2.40069e+07
2.40069e+07
2.401e+07
2.401e+07
2.38389e+07
2.38384e+07
2.401e+07
2.39832e+07
2.401e+07
2.4004e+07
2.401e+07
2.401e+07
2.401e+07
2.38808e+07
2.401e+07
2.38743e+07
2.401e+07
2.401e+07
2.39803e+07
2.39326e+07
2.38621e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.38814e+07
2.38817e+07
2.39434e+07
2.401e+07
2.401e+07
2.39463e+07
2.38166e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.37865e+07
2.401e+07
2.39104e+07
2.401e+07
2.401e+07
2.401e+07
2.38791e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.383e+07
2.401e+07
2.39035e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.401e+07
2.3927e+07
2.401e+07
2.401e+07
2.401e+07
2.39011e+07
2.401e+07
2.40105e+07
2.40105e+07
2.40138e+07
2.40164e+07
2.40164e+07
2.37594e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38622e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38805e+07
2.38218e+07
2.40164e+07
2.40164e+07
2.38749e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38878e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38382e+07
2.38619e+07
2.38733e+07
2.40164e+07
2.3797e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38462e+07
2.40164e+07
2.40164e+07
2.3823e+07
2.40164e+07
2.39261e+07
2.38815e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.39535e+07
2.40164e+07
2.38806e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.3809e+07
2.3865e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.39191e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.38711e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.40164e+07
2.39229e+07
2.41025e+07
2.40033e+07
2.41025e+07
2.40492e+07
2.40997e+07
2.41025e+07
2.39684e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40568e+07
2.41025e+07
2.39452e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.39803e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.39601e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.39697e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.39869e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40849e+07
2.41025e+07
2.40159e+07
2.41025e+07
2.41025e+07
2.40685e+07
2.41025e+07
2.41025e+07
2.39648e+07
2.41025e+07
2.41025e+07
2.39465e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40045e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40292e+07
2.41025e+07
2.38918e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40282e+07
2.41025e+07
2.40113e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.40065e+07
2.41025e+07
2.41025e+07
2.40314e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41025e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.40264e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41035e+07
2.41182e+07
2.41182e+07
2.38932e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.40275e+07
2.41182e+07
2.41182e+07
2.38973e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.40056e+07
2.41182e+07
2.41182e+07
2.39389e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.40266e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41182e+07
2.41251e+07
2.41251e+07
2.41251e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.40386e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.41333e+07
2.39589e+07
2.41333e+07
2.41333e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.4136e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.39138e+07
2.41361e+07
2.39203e+07
2.40528e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.40883e+07
2.39254e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.39893e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41361e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.3972e+07
2.41367e+07
2.41367e+07
2.40568e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.40518e+07
2.41367e+07
2.41367e+07
2.40298e+07
2.41367e+07
2.41367e+07
2.41367e+07
2.40517e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.40817e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.38911e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41346e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.40593e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.39398e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.40636e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.39579e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41395e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41307e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40583e+07
2.41404e+07
2.41404e+07
2.41307e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41398e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41273e+07
2.4041e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.403e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.3969e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40994e+07
2.41404e+07
2.40159e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40565e+07
2.41404e+07
2.41404e+07
2.40518e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40549e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40129e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.3905e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41198e+07
2.40479e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.39049e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.40028e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.39584e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.38802e+07
2.39993e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.39631e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41384e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41404e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41431e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.41446e+07
2.39028e+07
2.41446e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.409e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41475e+07
2.41473e+07
2.41332e+07
2.41475e+07
2.41281e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41487e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.40663e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.41496e+07
2.40647e+07
2.41496e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.39171e+07
2.4079e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.4146e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41539e+07
2.41411e+07
2.4069e+07
2.41285e+07
2.41539e+07
2.41539e+07
2.41539e+07
