PARALLEL MERGE (BEST SOL)- SEED 2
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
6.27931e+08
