PARALLEL MERGE - SEED 3
6.16495e+08
6.16513e+08
6.1649e+08
6.16503e+08
6.16501e+08
6.16513e+08
6.16513e+08
6.16518e+08
6.16513e+08
6.16513e+08
6.16513e+08
6.16518e+08
6.16524e+08
6.16525e+08
6.16518e+08
6.16525e+08
6.16524e+08
6.16525e+08
6.16545e+08
6.16525e+08
6.16525e+08
6.16538e+08
6.16525e+08
6.16551e+08
6.16545e+08
6.16551e+08
6.1656e+08
6.16566e+08
6.16551e+08
6.16567e+08
6.16551e+08
6.16606e+08
6.16574e+08
6.16566e+08
6.16606e+08
6.16566e+08
6.16606e+08
6.16606e+08
6.16606e+08
6.16606e+08
6.16606e+08
6.16617e+08
6.16606e+08
6.16645e+08
6.16606e+08
6.16655e+08
6.16617e+08
6.16612e+08
6.16667e+08
6.16668e+08
6.16668e+08
6.16678e+08
6.16645e+08
6.16678e+08
6.16693e+08
6.16668e+08
6.16688e+08
6.16714e+08
6.16706e+08
6.16684e+08
6.16693e+08
6.16734e+08
6.16729e+08
6.16714e+08
6.16742e+08
6.16736e+08
6.16714e+08
6.16742e+08
6.16729e+08
6.16752e+08
6.16742e+08
6.16745e+08
6.16752e+08
6.16742e+08
6.16757e+08
6.16788e+08
6.16795e+08
6.16752e+08
6.16763e+08
6.16788e+08
6.1683e+08
6.16811e+08
6.16843e+08
6.16795e+08
6.16837e+08
6.16801e+08
6.16837e+08
6.16855e+08
6.16843e+08
6.16856e+08
6.16843e+08
6.16855e+08
6.16867e+08
6.16891e+08
6.16856e+08
6.16868e+08
6.16908e+08
6.16886e+08
6.16908e+08
6.16927e+08
6.16935e+08
6.16891e+08
6.16908e+08
6.16927e+08
6.1695e+08
6.16942e+08
6.16927e+08
6.16935e+08
6.1695e+08
6.16957e+08
6.1695e+08
6.1695e+08
6.1695e+08
6.16957e+08
6.16972e+08
6.16963e+08
6.16967e+08
6.16963e+08
6.16972e+08
6.16985e+08
6.16972e+08
6.16972e+08
6.16972e+08
6.1702e+08
6.16992e+08
6.16992e+08
6.17027e+08
6.16985e+08
6.1702e+08
6.17026e+08
6.17027e+08
6.17051e+08
6.17027e+08
6.17034e+08
6.17038e+08
6.17084e+08
6.17051e+08
6.17058e+08
6.17058e+08
6.17084e+08
6.17084e+08
6.17084e+08
6.17101e+08
6.17084e+08
6.17084e+08
6.17224e+08
6.1709e+08
6.17101e+08
6.17108e+08
6.17239e+08
6.17224e+08
6.17239e+08
6.17224e+08
6.17245e+08
6.17239e+08
6.17245e+08
6.17239e+08
6.17245e+08
6.17245e+08
6.17274e+08
6.17252e+08
6.17276e+08
6.17245e+08
6.17288e+08
6.17274e+08
6.17274e+08
6.17283e+08
6.17288e+08
6.17288e+08
6.173e+08
6.17288e+08
6.17295e+08
6.17309e+08
6.173e+08
6.173e+08
6.17334e+08
6.17309e+08
6.173e+08
6.17316e+08
6.17309e+08
6.17334e+08
6.17334e+08
6.17342e+08
6.17341e+08
6.17334e+08
6.17342e+08
6.17341e+08
6.17352e+08
6.17342e+08
6.17348e+08
6.17342e+08
6.17359e+08
6.17352e+08
6.17352e+08
6.17369e+08
6.17391e+08
6.17365e+08
6.17369e+08
6.17365e+08
6.17391e+08
6.1742e+08
6.17391e+08
6.17391e+08
6.17426e+08
6.17434e+08
6.17391e+08
6.17427e+08
6.17451e+08
6.17434e+08
6.17426e+08
6.17451e+08
6.1747e+08
6.17434e+08
6.1747e+08
6.17451e+08
6.17451e+08
6.17482e+08
6.1747e+08
6.17477e+08
6.17498e+08
6.17489e+08
6.1747e+08
6.17482e+08
6.17498e+08
6.17511e+08
6.17498e+08
6.17498e+08
6.17505e+08
6.17511e+08
6.17544e+08
6.17517e+08
6.17517e+08
6.17527e+08
6.17527e+08
6.17555e+08
6.17544e+08
6.17545e+08
6.17534e+08
6.17555e+08
6.17605e+08
6.17585e+08
6.17555e+08
6.17605e+08
6.17573e+08
6.17613e+08
6.17632e+08
6.17619e+08
6.17605e+08
6.17605e+08
6.17639e+08
6.17658e+08
6.17664e+08
6.17666e+08
6.17658e+08
6.17632e+08
6.17668e+08
6.17674e+08
6.17678e+08
6.17666e+08
6.17668e+08
6.17674e+08
6.17678e+08
6.17704e+08
6.17684e+08
6.17684e+08
6.17702e+08
6.17713e+08
6.17704e+08
6.17731e+08
6.17704e+08
6.1772e+08
6.1772e+08
6.17736e+08
6.17737e+08
6.17731e+08
6.17731e+08
6.17759e+08
6.17744e+08
6.17723e+08
6.17737e+08
6.17759e+08
6.17766e+08
6.17759e+08
6.17759e+08
6.17765e+08
6.17766e+08
6.17653e+08
6.17819e+08
6.17772e+08
6.17766e+08
6.17766e+08
6.17823e+08
6.17819e+08
6.17826e+08
6.17833e+08
6.17819e+08
6.17823e+08
6.17844e+08
6.17852e+08
6.17833e+08
6.17833e+08
6.17833e+08
6.17946e+08
6.17862e+08
6.17869e+08
6.17946e+08
6.17972e+08
6.17852e+08
6.17961e+08
6.17984e+08
6.17946e+08
6.17959e+08
6.17961e+08
6.18016e+08
6.1799e+08
6.17993e+08
6.1799e+08
6.18016e+08
6.18016e+08
6.18016e+08
6.18022e+08
6.18016e+08
6.18025e+08
6.18022e+08
6.18033e+08
6.18027e+08
6.18033e+08
6.18025e+08
6.18025e+08
6.18033e+08
6.18039e+08
6.18033e+08
6.18033e+08
6.18033e+08
6.18094e+08
6.18039e+08
6.18039e+08
6.1805e+08
6.18094e+08
6.18094e+08
6.18141e+08
6.18101e+08
6.18114e+08
6.17303e+08
6.18141e+08
6.18129e+08
6.18107e+08
6.18152e+08
6.18114e+08
6.18129e+08
6.18141e+08
6.18152e+08
6.18152e+08
6.18152e+08
6.18152e+08
6.18158e+08
6.18152e+08
6.18152e+08
6.18158e+08
6.18158e+08
6.18152e+08
6.18165e+08
6.18158e+08
6.18191e+08
6.18158e+08
6.18185e+08
6.18181e+08
6.18198e+08
6.18199e+08
6.18191e+08
6.18209e+08
6.18202e+08
6.18191e+08
6.18199e+08
6.18216e+08
6.18209e+08
6.18241e+08
6.18209e+08
6.18225e+08
6.18251e+08
6.18251e+08
6.18209e+08
6.18245e+08
6.18251e+08
6.18251e+08
6.18251e+08
6.18251e+08
6.18262e+08
6.1829e+08
6.18251e+08
6.18258e+08
6.18301e+08
6.18279e+08
6.1829e+08
6.18319e+08
6.18308e+08
6.18308e+08
6.18301e+08
6.18319e+08
6.18334e+08
6.18345e+08
6.18319e+08
6.18319e+08
6.18365e+08
6.18345e+08
6.18351e+08
6.18359e+08
6.18365e+08
6.18365e+08
6.18376e+08
6.18386e+08
6.18395e+08
6.18375e+08
6.18386e+08
6.18371e+08
6.18395e+08
6.18401e+08
6.18401e+08
6.18395e+08
6.18395e+08
6.18432e+08
6.18401e+08
6.18419e+08
6.18401e+08
6.1845e+08
6.18457e+08
6.18443e+08
6.18463e+08
6.18457e+08
6.18432e+08
6.18457e+08
6.18474e+08
6.18463e+08
6.18488e+08
6.18463e+08
6.18494e+08
6.18494e+08
6.18504e+08
6.18494e+08
6.18494e+08
6.18494e+08
6.18511e+08
6.18504e+08
6.18504e+08
6.18504e+08
6.18521e+08
6.18511e+08
6.18511e+08
6.18511e+08
6.18534e+08
6.18521e+08
6.18521e+08
6.18543e+08
6.18521e+08
6.18546e+08
6.1854e+08
6.1854e+08
6.1855e+08
6.18546e+08
6.18555e+08
6.18546e+08
6.1855e+08
6.18562e+08
6.18565e+08
6.18561e+08
6.1855e+08
6.18562e+08
6.1858e+08
6.18565e+08
6.18572e+08
6.18565e+08
6.186e+08
6.1858e+08
6.1858e+08
6.186e+08
6.186e+08
6.1858e+08
6.18606e+08
6.186e+08
6.186e+08
6.18624e+08
6.186e+08
6.18606e+08
6.18606e+08
6.18624e+08
6.18631e+08
6.18624e+08
6.18631e+08
6.18566e+08
6.18631e+08
6.18624e+08
6.18637e+08
6.18631e+08
6.18631e+08
6.18631e+08
6.18661e+08
6.18637e+08
6.18637e+08
6.18637e+08
6.18661e+08
6.18692e+08
6.18668e+08
6.1867e+08
6.18667e+08
6.18717e+08
6.18668e+08
6.18686e+08
6.18692e+08
6.18727e+08
6.18745e+08
6.18723e+08
6.18738e+08
6.18727e+08
6.1877e+08
6.18764e+08
6.18269e+08
6.18745e+08
6.1877e+08
6.18773e+08
6.1877e+08
6.18764e+08
6.1878e+08
6.18778e+08
6.18793e+08
6.18773e+08
6.1878e+08
6.18787e+08
6.18048e+08
6.18793e+08
6.1882e+08
6.18799e+08
6.18793e+08
6.18793e+08
6.1882e+08
6.18831e+08
6.1882e+08
6.1882e+08
6.1882e+08
6.18831e+08
6.18837e+08
6.18836e+08
6.18839e+08
6.18831e+08
6.18846e+08
6.18837e+08
6.18855e+08
6.18837e+08
6.18864e+08
6.18853e+08
6.18855e+08
6.18846e+08
6.18864e+08
6.18864e+08
6.18864e+08
6.18864e+08
6.1887e+08
6.18864e+08
6.18897e+08
6.18871e+08
6.18878e+08
6.18905e+08
6.18875e+08
6.18909e+08
6.18939e+08
6.18874e+08
6.18897e+08
6.1892e+08
6.18944e+08
6.18944e+08
6.18947e+08
6.18944e+08
6.19088e+08
6.18944e+08
6.18947e+08
6.18947e+08
6.19094e+08
6.19088e+08
6.19105e+08
6.19094e+08
6.19094e+08
6.19105e+08
6.19094e+08
6.19112e+08
6.19105e+08
6.19105e+08
6.19135e+08
6.19105e+08
6.19112e+08
6.19112e+08
6.19135e+08
6.19153e+08
6.19135e+08
6.19135e+08
6.19153e+08
6.19159e+08
6.19135e+08
6.19153e+08
6.19157e+08
6.19163e+08
6.19153e+08
6.19174e+08
6.19159e+08
6.1917e+08
6.19169e+08
6.19187e+08
6.1918e+08
6.19216e+08
6.19174e+08
6.19181e+08
6.1925e+08
6.19221e+08
6.19226e+08
6.19187e+08
6.19272e+08
6.1925e+08
6.19256e+08
6.1925e+08
6.19272e+08
6.19272e+08
6.19278e+08
6.19279e+08
6.19287e+08
6.19276e+08
6.19283e+08
6.19293e+08
6.19272e+08
6.19299e+08
6.19287e+08
6.19324e+08
6.19293e+08
6.19293e+08
6.19336e+08
6.19311e+08
6.19324e+08
6.19331e+08
6.19324e+08
6.19336e+08
6.19344e+08
6.19352e+08
6.19336e+08
6.19336e+08
6.19344e+08
6.19352e+08
6.19352e+08
6.19352e+08
6.19364e+08
6.19357e+08
6.19369e+08
6.19375e+08
6.19381e+08
6.19358e+08
6.19388e+08
6.19369e+08
6.19388e+08
6.19375e+08
6.19381e+08
6.19394e+08
6.19388e+08
6.19395e+08
6.19388e+08
6.19458e+08
6.194e+08
6.19394e+08
6.19395e+08
6.19472e+08
6.19458e+08
6.19458e+08
6.19485e+08
6.19464e+08
6.1948e+08
6.19499e+08
6.19485e+08
6.19472e+08
6.19485e+08
6.19507e+08
6.19513e+08
6.19499e+08
6.19505e+08
6.19499e+08
6.19536e+08
6.19513e+08
6.19513e+08
6.19513e+08
6.19536e+08
6.19546e+08
6.19542e+08
6.19536e+08
6.19536e+08
6.19546e+08
6.19553e+08
6.19546e+08
6.19546e+08
6.19546e+08
6.19559e+08
6.19559e+08
6.19553e+08
6.19563e+08
6.19559e+08
6.19579e+08
6.19612e+08
6.19573e+08
6.19559e+08
6.19579e+08
6.19612e+08
6.19618e+08
6.19612e+08
6.19612e+08
6.19612e+08
6.19633e+08
6.19618e+08
6.19612e+08
6.19618e+08
6.19633e+08
6.19641e+08
6.19633e+08
6.19633e+08
6.19648e+08
6.19633e+08
6.19656e+08
6.19641e+08
6.19641e+08
6.19673e+08
6.19655e+08
6.19656e+08
6.19662e+08
6.19684e+08
6.19673e+08
6.19673e+08
6.19704e+08
6.19688e+08
6.19751e+08
6.19709e+08
6.19684e+08
6.19691e+08
6.19761e+08
6.19768e+08
6.19757e+08
6.19751e+08
6.19751e+08
6.19768e+08
6.19768e+08
6.19768e+08
6.19768e+08
6.19804e+08
6.19768e+08
6.19292e+08
6.19768e+08
6.19804e+08
6.19813e+08
6.19817e+08
6.19815e+08
6.19828e+08
6.19819e+08
6.19811e+08
6.19826e+08
6.19834e+08
6.19817e+08
6.19831e+08
6.19839e+08
6.19826e+08
6.19834e+08
6.19834e+08
6.19834e+08
6.19839e+08
6.19839e+08
6.19839e+08
6.19845e+08
6.19839e+08
6.19847e+08
6.19856e+08
6.19857e+08
6.19839e+08
6.19854e+08
6.19857e+08
6.19857e+08
6.19857e+08
6.19856e+08
6.1987e+08
6.19857e+08
6.19878e+08
6.19857e+08
6.1987e+08
6.19354e+08
6.19878e+08
6.19878e+08
6.19889e+08
6.19889e+08
6.19887e+08
6.19878e+08
6.19889e+08
6.19889e+08
6.19894e+08
6.19895e+08
6.19903e+08
6.19889e+08
6.19902e+08
6.19894e+08
6.19912e+08
6.19913e+08
6.19903e+08
6.19903e+08
6.19913e+08
6.19912e+08
6.19918e+08
6.19913e+08
6.19913e+08
6.19923e+08
6.19925e+08
6.19935e+08
6.19922e+08
6.19918e+08
6.19942e+08
6.19925e+08
6.19942e+08
6.19935e+08
6.1994e+08
6.19974e+08
6.19942e+08
6.19974e+08
6.19942e+08
6.19988e+08
6.19978e+08
6.19974e+08
6.19974e+08
6.20002e+08
6.19988e+08
6.19988e+08
6.19988e+08
6.2001e+08
6.20046e+08
6.20002e+08
6.20002e+08
6.2001e+08
6.20046e+08
6.20066e+08
6.20046e+08
6.20074e+08
6.20046e+08
6.20046e+08
6.20066e+08
6.20074e+08
6.2009e+08
6.20082e+08
6.20074e+08
6.20074e+08
6.2011e+08
6.2009e+08
6.20097e+08
6.20097e+08
6.20115e+08
6.20147e+08
6.20096e+08
6.20121e+08
6.20147e+08
6.20147e+08
6.20097e+08
6.20155e+08
6.20147e+08
6.20151e+08
6.20155e+08
6.20165e+08
6.20147e+08
6.20167e+08
6.20155e+08
6.20171e+08
6.20165e+08
6.20174e+08
6.20167e+08
6.20178e+08
6.20171e+08
6.20171e+08
6.20182e+08
6.2019e+08
6.20198e+08
6.20178e+08
6.20182e+08
6.20196e+08
6.20198e+08
6.20198e+08
6.20205e+08
6.20198e+08
6.20198e+08
6.2021e+08
6.20211e+08
6.20205e+08
6.2021e+08
6.2023e+08
6.20205e+08
6.20211e+08
6.20222e+08
6.20211e+08
6.2023e+08
6.20236e+08
6.2023e+08
6.20236e+08
6.20236e+08
6.20236e+08
6.2023e+08
6.20236e+08
6.20236e+08
6.2025e+08
6.20266e+08
6.20236e+08
6.20236e+08
6.20287e+08
6.2025e+08
6.20266e+08
6.20256e+08
6.20303e+08
6.20287e+08
6.20293e+08
6.20293e+08
6.20308e+08
6.20308e+08
6.20303e+08
6.20303e+08
6.20323e+08
6.20312e+08
6.20308e+08
6.20308e+08
6.20329e+08
6.20334e+08
6.2034e+08
6.20329e+08
6.20323e+08
6.20339e+08
6.2034e+08
6.2034e+08
6.2034e+08
6.20351e+08
6.2034e+08
6.20351e+08
6.20373e+08
6.20347e+08
6.20356e+08
6.20384e+08
6.20351e+08
6.20397e+08
6.20373e+08
6.20384e+08
6.20373e+08
6.20397e+08
6.20429e+08
6.20401e+08
6.20397e+08
6.2041e+08
6.20429e+08
6.20429e+08
6.20429e+08
6.20429e+08
6.20434e+08
6.20434e+08
6.20434e+08
6.20429e+08
6.20434e+08
6.2044e+08
6.2044e+08
6.2044e+08
6.20434e+08
6.2044e+08
6.20448e+08
6.20446e+08
6.20448e+08
6.2044e+08
6.20448e+08
6.20448e+08
6.20448e+08
6.20459e+08
6.20454e+08
6.20448e+08
6.20448e+08
6.20464e+08
6.20459e+08
6.20471e+08
6.20459e+08
6.20475e+08
6.20474e+08
6.20477e+08
6.20484e+08
6.2048e+08
6.20477e+08
6.20488e+08
6.20484e+08
6.20483e+08
6.2048e+08
6.20506e+08
6.2049e+08
6.20518e+08
6.20489e+08
6.20517e+08
6.20522e+08
6.20518e+08
6.20506e+08
6.20522e+08
6.20518e+08
6.20522e+08
6.20522e+08
6.20522e+08
6.20522e+08
6.20527e+08
6.20522e+08
6.20522e+08
6.20533e+08
6.20522e+08
6.20534e+08
6.20533e+08
6.20538e+08
6.20527e+08
6.20539e+08
6.20534e+08
6.20538e+08
6.20538e+08
6.20592e+08
6.20539e+08
6.20539e+08
6.20539e+08
6.20592e+08
6.20592e+08
6.20592e+08
6.20608e+08
6.20592e+08
6.20598e+08
6.20608e+08
6.20614e+08
6.20612e+08
6.20592e+08
6.20618e+08
6.20614e+08
6.20618e+08
6.20623e+08
6.20625e+08
6.20618e+08
6.20618e+08
6.20629e+08
6.20631e+08
6.20639e+08
6.20636e+08
6.20631e+08
6.20635e+08
6.20631e+08
6.2065e+08
6.2065e+08
6.20636e+08
6.20642e+08
6.20655e+08
6.20655e+08
6.2065e+08
6.2065e+08
6.20699e+08
6.20655e+08
6.2066e+08
6.20655e+08
6.20705e+08
6.20699e+08
6.20699e+08
6.20699e+08
6.20709e+08
6.20705e+08
6.20718e+08
6.20711e+08
6.20709e+08
6.20728e+08
6.20709e+08
6.20723e+08
6.20718e+08
6.20723e+08
6.20723e+08
6.2073e+08
6.20727e+08
6.20723e+08
6.20737e+08
6.20723e+08
6.2073e+08
6.20741e+08
6.20745e+08
6.2073e+08
6.20749e+08
6.20742e+08
6.20771e+08
6.20745e+08
6.20745e+08
6.20791e+08
6.20775e+08
6.20749e+08
6.20771e+08
6.20794e+08
6.20775e+08
6.20775e+08
6.20806e+08
6.20775e+08
6.20794e+08
6.20794e+08
6.20836e+08
6.20806e+08
6.20811e+08
6.20836e+08
6.20812e+08
6.20836e+08
6.20836e+08
6.20836e+08
6.20516e+08
6.20839e+08
6.20837e+08
6.20836e+08
6.20836e+08
6.20839e+08
6.20651e+08
6.20845e+08
6.20839e+08
6.20839e+08
6.20845e+08
6.20845e+08
6.20839e+08
6.20845e+08
6.2085e+08
6.20858e+08
6.20874e+08
6.2085e+08
6.20858e+08
6.20845e+08
6.20874e+08
6.20879e+08
6.2088e+08
6.20879e+08
6.20874e+08
6.20884e+08
6.20891e+08
6.20888e+08
6.2089e+08
6.20905e+08
6.2088e+08
6.20891e+08
6.20916e+08
6.20913e+08
6.20896e+08
6.20896e+08
6.20916e+08
6.20916e+08
6.20916e+08
6.20916e+08
6.20916e+08
6.20921e+08
6.20927e+08
6.20916e+08
6.20916e+08
6.2094e+08
6.20927e+08
6.20927e+08
6.20932e+08
6.2094e+08
6.2094e+08
6.2094e+08
6.2094e+08
6.2094e+08
6.2095e+08
6.2094e+08
6.20958e+08
6.20945e+08
6.2095e+08
6.2095e+08
6.21002e+08
6.20958e+08
6.20963e+08
6.20958e+08
6.21002e+08
6.21002e+08
6.2101e+08
6.21002e+08
6.21002e+08
6.21021e+08
6.21002e+08
6.2102e+08
6.2102e+08
6.2101e+08
6.21021e+08
6.21021e+08
6.21021e+08
6.21031e+08
6.21032e+08
6.21021e+08
6.21036e+08
6.21032e+08
6.21032e+08
6.21021e+08
6.21036e+08
6.21045e+08
6.20864e+08
6.2105e+08
6.21039e+08
6.21045e+08
6.21055e+08
6.21054e+08
6.21045e+08
6.21055e+08
6.21065e+08
6.21054e+08
6.21054e+08
6.21078e+08
6.2107e+08
6.21055e+08
6.21065e+08
6.21084e+08
6.21078e+08
6.21083e+08
6.21078e+08
6.21084e+08
6.21084e+08
6.20663e+08
6.21089e+08
6.21084e+08
6.21089e+08
6.21088e+08
6.21095e+08
6.21089e+08
6.21089e+08
6.21105e+08
6.21089e+08
6.21095e+08
6.21117e+08
6.21095e+08
6.21105e+08
6.21128e+08
6.2043e+08
6.21117e+08
6.2112e+08
6.21128e+08
6.21138e+08
6.21139e+08
6.21128e+08
6.21156e+08
6.21139e+08
6.21139e+08
6.21128e+08
6.21161e+08
6.21161e+08
6.21156e+08
6.21166e+08
6.21156e+08
6.21171e+08
6.21168e+08
6.21172e+08
6.21171e+08
6.21178e+08
6.21172e+08
6.21179e+08
6.21171e+08
6.21178e+08
6.21198e+08
6.21189e+08
6.21179e+08
6.21179e+08
6.21198e+08
6.21202e+08
6.21198e+08
6.21202e+08
6.21198e+08
6.21212e+08
6.21207e+08
6.21202e+08
6.21202e+08
6.21212e+08
6.21212e+08
6.21212e+08
6.21227e+08
6.21212e+08
6.21212e+08
6.21217e+08
6.21233e+08
6.21227e+08
6.21227e+08
6.21243e+08
6.21232e+08
6.21236e+08
6.21272e+08
6.21248e+08
6.21233e+08
6.21248e+08
6.21277e+08
6.21277e+08
6.21272e+08
6.21285e+08
6.21277e+08
6.21277e+08
6.21282e+08
6.21285e+08
6.21285e+08
6.2129e+08
6.21285e+08
6.21285e+08
6.2129e+08
6.21288e+08
6.21309e+08
6.2129e+08
6.2129e+08
6.21309e+08
6.2129e+08
6.21314e+08
6.21314e+08
6.21309e+08
6.21319e+08
6.20126e+08
6.21322e+08
6.21314e+08
6.21324e+08
6.21319e+08
6.21322e+08
6.21332e+08
6.21457e+08
6.21324e+08
6.21342e+08
6.21324e+08
6.21457e+08
6.21457e+08
6.21463e+08
6.21469e+08
6.21467e+08
6.21457e+08
6.21477e+08
6.21474e+08
6.19965e+08
6.21482e+08
6.20051e+08
6.21477e+08
6.21477e+08
6.21485e+08
6.21482e+08
6.21482e+08
6.21881e+08
6.21485e+08
6.21485e+08
6.21881e+08
6.21302e+08
6.21881e+08
6.21886e+08
6.21881e+08
6.21881e+08
6.21881e+08
6.21886e+08
6.21893e+08
6.21881e+08
6.21886e+08
6.20631e+08
6.21903e+08
6.21899e+08
6.21893e+08
6.21903e+08
6.21893e+08
6.21909e+08
6.21903e+08
6.21446e+08
6.21909e+08
6.21908e+08
6.21903e+08
6.21915e+08
6.21609e+08
6.21305e+08
6.21915e+08
6.20509e+08
6.2192e+08
6.21915e+08
6.21915e+08
6.21921e+08
6.21925e+08
6.21929e+08
6.2192e+08
6.2192e+08
6.21929e+08
6.20215e+08
6.21925e+08
6.21929e+08
6.21929e+08
6.21934e+08
6.21929e+08
6.21929e+08
6.21938e+08
6.21934e+08
6.21935e+08
6.21934e+08
6.21944e+08
6.21938e+08
6.21944e+08
6.21949e+08
6.21944e+08
6.21944e+08
6.20665e+08
